x y value
8.65771830e-01 9.39597338e-02 7.61079788e-03
8.72483194e-01 9.39597338e-02 7.88766146e-03
8.79194617e-01 9.39597338e-02 8.16011429e-03
8.85906041e-01 9.39597338e-02 8.42791796e-03
8.92617464e-01 9.39597338e-02 8.69095325e-03
8.99328887e-01 9.39597338e-02 8.94886255e-03
9.06040251e-01 9.39597338e-02 9.20176506e-03
9.12751675e-01 9.39597338e-02 9.44894552e-03
9.19463098e-01 9.39597338e-02 9.69058275e-03
9.26174521e-01 9.39597338e-02 9.92649794e-03
9.32885885e-01 9.39597338e-02 1.01564527e-02
9.39597309e-01 9.39597338e-02 1.03801489e-02
9.46308732e-01 9.39597338e-02 1.05976462e-02
9.53020155e-01 9.39597338e-02 1.08087659e-02
9.59731519e-01 9.39597338e-02 1.10131502e-02
9.66442943e-01 9.39597338e-02 1.12110972e-02
9.73154366e-01 9.39597338e-02 1.14021301e-02
9.79865789e-01 9.39597338e-02 1.15863681e-02
9.86577153e-01 9.39597338e-02 1.17633343e-02
9.93288577e-01 9.39597338e-02 1.19336843e-02
1.00000000e+00 9.39597338e-02 1.20967031e-02
0.00000000e+00 1.00671142e-01 4.94181737e-03
6.71140943e-03 1.00671142e-01 4.64026676e-03
1.34228189e-02 1.00671142e-01 4.35857382e-03
2.01342292e-02 1.00671142e-01 4.09365306e-03
2.68456377e-02 1.00671142e-01 3.84335918e-03
3.35570462e-02 1.00671142e-01 3.60560580e-03
4.02684584e-02 1.00671142e-01 3.37866507e-03
4.69798669e-02 1.00671142e-01 3.16141825e-03
5.36912754e-02 1.00671142e-01 2.95259943e-03
6.04026839e-02 1.00671142e-01 2.75140395e-03
6.71140924e-02 1.00671142e-01 2.55692285e-03
7.38255009e-02 1.00671142e-01 2.36875378e-03
8.05369169e-02 1.00671142e-01 2.18616752e-03
8.72483253e-02 1.00671142e-01 2.00861041e-03
9.39597338e-02 1.00671142e-01 1.83580071e-03
1.00671142e-01 1.00671142e-01 1.66724715e-03
1.07382551e-01 1.00671142e-01 1.50242634e-03
1.14093959e-01 1.00671142e-01 1.34095363e-03
1.20805368e-01 1.00671142e-01 1.18263252e-03
1.27516776e-01 1.00671142e-01 1.02688465e-03
1.34228185e-01 1.00671142e-01 8.73632729e-04
1.40939593e-01 1.00671142e-01 7.22371042e-04
1.47651002e-01 1.00671142e-01 5.72804362e-04
1.54362410e-01 1.00671142e-01 4.24526632e-04
1.61073834e-01 1.00671142e-01 2.77275220e-04
1.67785242e-01 1.00671142e-01 1.31011009e-04
1.74496651e-01 1.00671142e-01 1.47521496e-05
1.81208059e-01 1.00671142e-01 1.60269439e-04
1.87919468e-01 1.00671142e-01 3.05462629e-04
1.94630876e-01 1.00671142e-01 4.50871885e-04
2.01342285e-01 1.00671142e-01 5.96269965e-04
2.08053693e-01 1.00671142e-01 7.41992146e-04
2.14765102e-01 1.00671142e-01 8.88194889e-04
2.21476510e-01 1.00671142e-01 1.03471428e-03
2.28187919e-01 1.00671142e-01 1.18167326e-03
2.34899327e-01 1.00671142e-01 1.32916123e-03
2.41610736e-01 1.00671142e-01 1.47689506e-03
2.48322144e-01 1.00671142e-01 1.62500143e-03
2.55033553e-01 1.00671142e-01 1.77326798e-03
2.61744976e-01 1.00671142e-01 1.92169100e-03
2.68456370e-01 1.00671142e-01 2.07002461e-03
2.75167793e-01 1.00671142e-01 2.21800059e-03
2.81879187e-01 1.00671142e-01 2.36542523e-03
2.88590610e-01 1.00671142e-01 2.51208246e-03
2.95302004e-01 1.00671142e-01 2.65775621e-03
3.02013427e-01 1.00671142e-01 2.80199200e-03
3.08724821e-01 1.00671142e-01 2.94464827e-03
3.15436244e-01 1.00671142e-01 3.08521837e-03
3.22147667e-01 1.00671142e-01 3.22353095e-03
3.28859061e-01 1.00671142e-01 3.35908681e-03
3.35570484e-01 1.00671142e-01 3.49168479e-03
3.42281878e-01 1.00671142e-01 3.62075865e-03
3.48993301e-01 1.00671142e-01 3.74618173e-03
3.55704695e-01 1.00671142e-01 3.86733562e-03
3.62416118e-01 1.00671142e-01 3.98407876e-03
3.69127512e-01 1.00671142e-01 4.09580022e-03
3.75838935e-01 1.00671142e-01 4.20239568e-03
3.82550329e-01 1.00671142e-01 4.30335104e-03
3.89261752e-01 1.00671142e-01 4.39845026e-03
3.95973146e-01 1.00671142e-01 4.48729098e-03
4.02684569e-01 1.00671142e-01 4.56959009e-03
4.09395963e-01 1.00671142e-01 4.64490056e-03
4.16107386e-01 1.00671142e-01 4.71320748e-03
4.22818780e-01 1.00671142e-01 4.77406383e-03
4.29530203e-01 1.00671142e-01 4.82740998e-03
4.36241627e-01 1.00671142e-01 4.87267971e-03
4.42953020e-01 1.00671142e-01 4.90996242e-03
4.49664444e-01 1.00671142e-01 4.93887067e-03
4.56375837e-01 1.00671142e-01 4.95928526e-03
4.63087261e-01 1.00671142e-01 4.97108698e-03
4.69798654e-01 1.00671142e-01 4.97411191e-03
4.76510078e-01 1.00671142e-01 4.96804714e-03
4.83221471e-01 1.00671142e-01 4.95296717e-03
4.89932895e-01 1.00671142e-01 4.92858887e-03
4.96644288e-01 1.00671142e-01 4.89510596e-03
5.03355682e-01 1.00671142e-01 4.85225022e-03
5.10067105e-01 1.00671142e-01 4.79985774e-03
5.16778529e-01 1.00671142e-01 4.73815203e-03
5.23489952e-01 1.00671142e-01 4.66692448e-03
5.30201316e-01 1.00671142e-01 4.58621979e-03
5.36912739e-01 1.00671142e-01 4.49600816e-03
5.43624163e-01 1.00671142e-01 4.39622998e-03
5.50335586e-01 1.00671142e-01 4.28715348e-03
5.57046950e-01 1.00671142e-01 4.16871905e-03
5.63758373e-01 1.00671142e-01 4.04095650e-03
5.70469797e-01 1.00671142e-01 3.90395522e-03
5.77181220e-01 1.00671142e-01 3.75768542e-03
5.83892643e-01 1.00671142e-01 3.60259414e-03
5.90604007e-01 1.00671142e-01 3.43856215e-03
5.97315431e-01 1.00671142e-01 3.26582789e-03
6.04026854e-01 1.00671142e-01 3.08459997e-03
6.10738277e-01 1.00671142e-01 2.89481878e-03
6.17449641e-01 1.00671142e-01 2.69696116e-03
6.24161065e-01 1.00671142e-01 2.49123573e-03
6.30872488e-01 1.00671142e-01 2.27779150e-03
6.37583911e-01 1.00671142e-01 2.05674767e-03
6.44295275e-01 1.00671142e-01 1.82846189e-03
6.51006699e-01 1.00671142e-01 1.59335136e-03
6.57718122e-01 1.00671142e-01 1.35159492e-03
6.64429545e-01 1.00671142e-01 1.10346079e-03
6.71140909e-01 1.00671142e-01 8.49217176e-04
6.77852333e-01 1.00671142e-01 5.89251518e-04
6.84563756e-01 1.00671142e-01 3.24070454e-04
6.91275179e-01 1.00671142e-01 5.36739826e-05
6.97986603e-01 1.00671142e-01 2.21401453e-04
7.04697967e-01 1.00671142e-01 5.00768423e-04
7.11409390e-01 1.00671142e-01 7.84099102e-04
7.18120813e-01 1.00671142e-01 1.07115507e-03
7.24832237e-01 1.00671142e-01 1.36134028e-03
7.31543601e-01 1.00671142e-01 1.65438652e-03
7.38255024e-01 1.00671142e-01 1.94999576e-03
7.44966447e-01 1.00671142e-01 2.24778056e-03
7.51677871e-01 1.00671142e-01 2.54708529e-03
7.58389235e-01 1.00671142e-01 2.84779072e-03
7.65100658e-01 1.00671142e-01 3.14962864e-03
7.71812081e-01 1.00671142e-01 3.45200300e-03
7.78523505e-01 1.00671142e-01 3.75461578e-03
7.85234928e-01 1.00671142e-01 4.05704975e-03
7.91946292e-01 1.00671142e-01 4.35912609e-03
7.98657715e-01 1.00671142e-01 4.66036797e-03
8.05369139e-01 1.00671142e-01 4.96059656e-03
8.12080562e-01 1.00671142e-01 5.25897741e-03
8.18791926e-01 1.00671142e-01 5.55574894e-03
8.25503349e-01 1.00671142e-01 5.85031509e-03
8.32214773e-01 1.00671142e-01 6.14237785e-03
8.38926196e-01 1.00671142e-01 6.43163919e-03
8.45637560e-01 1.00671142e-01 6.71797991e-03
8.52348983e-01 1.00671142e-01 7.00080395e-03
8.59060407e-01 1.00671142e-01 7.27999210e-03
8.65771830e-01 1.00671142e-01 7.55542517e-03
8.72483194e-01 1.00671142e-01 7.82650709e-03
8.79194617e-01 1.00671142e-01 8.09329748e-03
8.85906041e-01 1.00671142e-01 8.35537910e-03
8.92617464e-01 1.00671142e-01 8.61239433e-03
8.99328887e-01 1.00671142e-01 8.86452198e-03
9.06040251e-01 1.00671142e-01 9.11134481e-03
9.12751675e-01 1.00671142e-01 9.35262442e-03
9.19463098e-01 1.00671142e-01 9.58806276e-03
9.26174521e-01 1.00671142e-01 9.81783867e-03
9.32885885e-01 1.00671142e-01 1.00413561e-02
9.39597309e-01 1.00671142e-01 1.02588534e-02
9.46308732e-01 1.00671142e-01 1.04699135e-02
9.53020155e-01 1.00671142e-01 1.06743574e-02
9.59731519e-01 1.00671142e-01 1.08723044e-02
9.66442943e-01 1.00671142e-01 1.10634565e-02
9.73154366e-01 1.00671142e-01 1.12476945e-02
9.79865789e-01 1.00671142e-01 1.14250779e-02
9.86577153e-01 1.00671142e-01 1.15952492e-02
9.93288577e-01 1.00671142e-01 1.17582679e-02
1.00000000e+00 1.00671142e-01 1.19138956e-02
0.00000000e+00 1.07382551e-01 4.95615229e-03
6.71140943e-03 1.07382551e-01 4.65680286e-03
1.34228189e-02 1.07382551e-01 4.37670620e-03
2.01342292e-02 1.07382551e-01 4.11328441e-03
2.68456377e-02 1.07382551e-01 3.86395957e-03
3.35570462e-02 1.07382551e-01 3.62688350e-03
4.02684584e-02 1.07382551e-01 3.40062659e-03
4.69798669e-02 1.07382551e-01 3.18363798e-03
5.36912754e-02 1.07382551e-01 2.97509856e-03
6.04026839e-02 1.07382551e-01 2.77414429e-03
6.71140924e-02 1.07382551e-01 2.57980684e-03
7.38255009e-02 1.07382551e-01 2.39172764e-03
8.05369169e-02 1.07382551e-01 2.20929785e-03
8.72483253e-02 1.07382551e-01 2.03185901e-03
9.39597338e-02 1.07382551e-01 1.85909960e-03
1.00671142e-01 1.07382551e-01 1.69055723e-03
1.07382551e-01 1.07382551e-01 1.52585935e-03
1.14093959e-01 1.07382551e-01 1.36463530e-03
1.20805368e-01 1.07382551e-01 1.20647904e-03
1.27516776e-01 1.07382551e-01 1.05103757e-03
1.34228185e-01 1.07382551e-01 8.98068771e-04
1.40939593e-01 1.07382551e-01 7.47065991e-04
1.47651002e-01 1.07382551e-01 5.97897917e-04
1.54362410e-01 1.07382551e-01 4.50219959e-04
1.61073834e-01 1.07382551e-01 3.03456560e-04
1.67785242e-01 1.07382551e-01 1.57849863e-04
1.74496651e-01 1.07382551e-01 1.28261745e-05
1.81208059e-01 1.07382551e-01 1.31752342e-04
1.87919468e-01 1.07382551e-01 2.76058912e-04
1.94630876e-01 1.07382551e-01 4.20309603e-04
2.01342285e-01 1.07382551e-01 5.64616174e-04
2.08053693e-01 1.07382551e-01 7.09239393e-04
2.14765102e-01 1.07382551e-01 8.53948295e-04
2.21476510e-01 1.07382551e-01 9.99089330e-04
2.28187919e-01 1.07382551e-01 1.14442036e-03
2.34899327e-01 1.07382551e-01 1.29022077e-03
2.41610736e-01 1.07382551e-01 1.43624097e-03
2.48322144e-01 1.07382551e-01 1.58252567e-03
2.55033553e-01 1.07382551e-01 1.72886997e-03
2.61744976e-01 1.07382551e-01 1.87516212e-03
2.68456370e-01 1.07382551e-01 2.02137977e-03
2.75167793e-01 1.07382551e-01 2.16725469e-03
2.81879187e-01 1.07382551e-01 2.31240690e-03
2.88590610e-01 1.07382551e-01 2.45670229e-03
2.95302004e-01 1.07382551e-01 2.59998441e-03
3.02013427e-01 1.07382551e-01 2.74174660e-03
3.08724821e-01 1.07382551e-01 2.88186967e-03
3.15436244e-01 1.07382551e-01 3.01996619e-03
3.22147667e-01 1.07382551e-01 3.15565616e-03
3.28859061e-01 1.07382551e-01 3.28873098e-03
3.35570484e-01 1.07382551e-01 3.41875106e-03
3.42281878e-01 1.07382551e-01 3.54528427e-03
3.48993301e-01 1.07382551e-01 3.66801023e-03
3.55704695e-01 1.07382551e-01 3.78666073e-03
3.62416118e-01 1.07382551e-01 3.90093029e-03
3.69127512e-01 1.07382551e-01 4.01019305e-03
3.75838935e-01 1.07382551e-01 4.11422551e-03
3.82550329e-01 1.07382551e-01 4.21291590e-03
3.89261752e-01 1.07382551e-01 4.30558622e-03
3.95973146e-01 1.07382551e-01 4.39213216e-03
4.02684569e-01 1.07382551e-01 4.47218120e-03
4.09395963e-01 1.07382551e-01 4.54545021e-03
4.16107386e-01 1.07382551e-01 4.61171567e-03
4.22818780e-01 1.07382551e-01 4.67076898e-03
4.29530203e-01 1.07382551e-01 4.72217798e-03
4.36241627e-01 1.07382551e-01 4.76577878e-03
4.42953020e-01 1.07382551e-01 4.80145216e-03
4.49664444e-01 1.07382551e-01 4.82894480e-03
4.56375837e-01 1.07382551e-01 4.84803319e-03
4.63087261e-01 1.07382551e-01 4.85853851e-03
4.69798654e-01 1.07382551e-01 4.86037135e-03
4.76510078e-01 1.07382551e-01 4.85348701e-03
4.83221471e-01 1.07382551e-01 4.83758748e-03
4.89932895e-01 1.07382551e-01 4.81265783e-03
4.96644288e-01 1.07382551e-01 4.77863848e-03
5.03355682e-01 1.07382551e-01 4.73533571e-03
5.10067105e-01 1.07382551e-01 4.68282402e-03
5.16778529e-01 1.07382551e-01 4.62108850e-03
5.23489952e-01 1.07382551e-01 4.54992056e-03
5.30201316e-01 1.07382551e-01 4.46942449e-03
5.36912739e-01 1.07382551e-01 4.37960029e-03
5.43624163e-01 1.07382551e-01 4.28056717e-03
5.50335586e-01 1.07382551e-01 4.17211652e-03
5.57046950e-01 1.07382551e-01 4.05451655e-03
5.63758373e-01 1.07382551e-01 3.92773747e-03
5.70469797e-01 1.07382551e-01 3.79186869e-03
5.77181220e-01 1.07382551e-01 3.64711881e-03
5.83892643e-01 1.07382551e-01 3.49342823e-03
5.90604007e-01 1.07382551e-01 3.33091617e-03
5.97315431e-01 1.07382551e-01 3.16008925e-03
6.04026854e-01 1.07382551e-01 2.98067927e-03
6.10738277e-01 1.07382551e-01 2.79301405e-03
6.17449641e-01 1.07382551e-01 2.59739161e-03
6.24161065e-01 1.07382551e-01 2.39408016e-03
6.30872488e-01 1.07382551e-01 2.18287110e-03
6.37583911e-01 1.07382551e-01 1.96456909e-03
6.44295275e-01 1.07382551e-01 1.73908472e-03
6.51006699e-01 1.07382551e-01 1.50680542e-03
6.57718122e-01 1.07382551e-01 1.26799941e-03
6.64429545e-01 1.07382551e-01 1.02296472e-03
6.71140909e-01 1.07382551e-01 7.71880150e-04
6.77852333e-01 1.07382551e-01 5.15401363e-04
6.84563756e-01 1.07382551e-01 2.53498554e-04
6.91275179e-01 1.07382551e-01 1.32918358e-05
6.97986603e-01 1.07382551e-01 2.84641981e-04
7.04697967e-01 1.07382551e-01 5.60283661e-04
7.11409390e-01 1.07382551e-01 8.39650631e-04
7.18120813e-01 1.07382551e-01 1.12265348e-03
7.24832237e-01 1.07382551e-01 1.40884519e-03
7.31543601e-01 1.07382551e-01 1.69777870e-03
7.38255024e-01 1.07382551e-01 1.98924541e-03
7.44966447e-01 1.07382551e-01 2.28253007e-03
7.51677871e-01 1.07382551e-01 2.57748365e-03
7.58389235e-01 1.07382551e-01 2.87371874e-03
7.65100658e-01 1.07382551e-01 3.17096710e-03
7.71812081e-01 1.07382551e-01 3.46875191e-03
7.78523505e-01 1.07382551e-01 3.76659632e-03
7.85234928e-01 1.07382551e-01 4.06438112e-03
7.91946292e-01 1.07382551e-01 4.36162949e-03
7.98657715e-01 1.07382551e-01 4.65774536e-03
8.05369139e-01 1.07382551e-01 4.95290756e-03
8.12080562e-01 1.07382551e-01 5.24640083e-03
8.18791926e-01 1.07382551e-01 5.53816557e-03
8.25503349e-01 1.07382551e-01 5.82754612e-03
8.32214773e-01 1.07382551e-01 6.11412525e-03
8.38926196e-01 1.07382551e-01 6.39832020e-03
8.45637560e-01 1.07382551e-01 6.67917728e-03
8.52348983e-01 1.07382551e-01 6.95645809e-03
8.59060407e-01 1.07382551e-01 7.23028183e-03
8.65771830e-01 1.07382551e-01 7.50005245e-03
8.72483194e-01 1.07382551e-01 7.76565075e-03
8.79194617e-01 1.07382551e-01 8.02659988e-03
8.85906041e-01 1.07382551e-01 8.28289986e-03
8.92617464e-01 1.07382551e-01 8.53431225e-03
8.99328887e-01 1.07382551e-01 8.78053904e-03
9.06040251e-01 1.07382551e-01 9.02122259e-03
9.12751675e-01 1.07382551e-01 9.25648212e-03
9.19463098e-01 1.07382551e-01 9.48590040e-03
9.26174521e-01 1.07382551e-01 9.70941782e-03
9.32885885e-01 1.07382551e-01 9.92691517e-03
9.39597309e-01 1.07382551e-01 1.01378560e-02
9.46308732e-01 1.07382551e-01 1.03426576e-02
9.53020155e-01 1.07382551e-01 1.05406046e-02
9.59731519e-01 1.07382551e-01 1.07319355e-02
9.66442943e-01 1.07382551e-01 1.09162927e-02
9.73154366e-01 1.07382551e-01 1.10938549e-02
9.79865789e-01 1.07382551e-01 1.12643242e-02
9.86577153e-01 1.07382551e-01 1.14275217e-02
9.93288577e-01 1.07382551e-01 1.15834475e-02
1.00000000e+00 1.07382551e-01 1.17320418e-02
0.00000000e+00 1.14093959e-01 4.97038290e-03
6.71140943e-03 1.14093959e-01 4.67317691e-03
1.34228189e-02 1.14093959e-01 4.39484650e-03
2.01342292e-02 1.14093959e-01 4.13253019e-03
2.68456377e-02 1.14093959e-01 3.88427638e-03
3.35570462e-02 1.14093959e-01 3.64790903e-03
4.02684584e-02 1.14093959e-01 3.42210243e-03
4.69798669e-02 1.14093959e-01 3.20564886e-03
5.36912754e-02 1.14093959e-01 2.99738673e-03
6.04026839e-02 1.14093959e-01 2.79652607e-03
6.71140924e-02 1.14093959e-01 2.60250084e-03
7.38255009e-02 1.14093959e-01 2.41440115e-03
8.05369169e-02 1.14093959e-01 2.23202072e-03
8.72483253e-02 1.14093959e-01 2.05474533e-03
9.39597338e-02 1.14093959e-01 1.88201014e-03
1.00671142e-01 1.14093959e-01 1.71363819e-03
1.07382551e-01 1.14093959e-01 1.54904462e-03
1.14093959e-01 1.14093959e-01 1.38803944e-03
1.20805368e-01 1.14093959e-01 1.23002380e-03
1.27516776e-01 1.14093959e-01 1.07482076e-03
1.34228185e-01 1.14093959e-01 9.22191888e-04
1.40939593e-01 1.14093959e-01 7.71582127e-04
1.47651002e-01 1.14093959e-01 6.22862950e-04
1.54362410e-01 1.14093959e-01 4.75523993e-04
1.61073834e-01 1.14093959e-01 3.29572707e-04
1.67785242e-01 1.14093959e-01 1.84504315e-04
1.74496651e-01 1.14093959e-01 4.02517617e-05
1.81208059e-01 1.14093959e-01 1.03514642e-04
1.87919468e-01 1.14093959e-01 2.46912241e-04
1.94630876e-01 1.14093959e-01 3.89985740e-04
2.01342285e-01 1.14093959e-01 5.33252954e-04
2.08053693e-01 1.14093959e-01 6.76516443e-04
2.14765102e-01 1.14093959e-01 8.19873065e-04
2.21476510e-01 1.14093959e-01 9.63561237e-04
2.28187919e-01 1.14093959e-01 1.10733882e-03
2.34899327e-01 1.14093959e-01 1.25151500e-03
2.41610736e-01 1.14093959e-01 1.39588490e-03
2.48322144e-01 1.14093959e-01 1.54021382e-03
2.55033553e-01 1.14093959e-01 1.68462470e-03
2.61744976e-01 1.14093959e-01 1.82898343e-03
2.68456370e-01 1.14093959e-01 1.97295845e-03
2.75167793e-01 1.14093959e-01 2.11651623e-03
2.81879187e-01 1.14093959e-01 2.25940347e-03
2.88590610e-01 1.14093959e-01 2.40141153e-03
2.95302004e-01 1.14093959e-01 2.54224986e-03
3.02013427e-01 1.14093959e-01 2.68166512e-03
3.08724821e-01 1.14093959e-01 2.81923264e-03
3.15436244e-01 1.14093959e-01 2.95488536e-03
3.22147667e-01 1.14093959e-01 3.08813155e-03
3.28859061e-01 1.14093959e-01 3.21852416e-03
3.35570484e-01 1.14093959e-01 3.34592909e-03
3.42281878e-01 1.14093959e-01 3.46992910e-03
3.48993301e-01 1.14093959e-01 3.59021127e-03
3.55704695e-01 1.14093959e-01 3.70629132e-03
3.62416118e-01 1.14093959e-01 3.81790102e-03
3.69127512e-01 1.14093959e-01 3.92469764e-03
3.75838935e-01 1.14093959e-01 4.02645767e-03
3.82550329e-01 1.14093959e-01 4.12261486e-03
3.89261752e-01 1.14093959e-01 4.21305001e-03
3.95973146e-01 1.14093959e-01 4.29724157e-03
4.02684569e-01 1.14093959e-01 4.37514484e-03
4.09395963e-01 1.14093959e-01 4.44637239e-03
4.16107386e-01 1.14093959e-01 4.51056659e-03
4.22818780e-01 1.14093959e-01 4.56769764e-03
4.29530203e-01 1.14093959e-01 4.61718440e-03
4.36241627e-01 1.14093959e-01 4.65919077e-03
4.42953020e-01 1.14093959e-01 4.69328463e-03
4.49664444e-01 1.14093959e-01 4.71925735e-03
4.56375837e-01 1.14093959e-01 4.73700464e-03
4.63087261e-01 1.14093959e-01 4.74639237e-03
4.69798654e-01 1.14093959e-01 4.74707782e-03
4.76510078e-01 1.14093959e-01 4.73928452e-03
4.83221471e-01 1.14093959e-01 4.72262502e-03
4.89932895e-01 1.14093959e-01 4.69695032e-03
4.96644288e-01 1.14093959e-01 4.66245413e-03
5.03355682e-01 1.14093959e-01 4.61877882e-03
5.10067105e-01 1.14093959e-01 4.56607342e-03
5.16778529e-01 1.14093959e-01 4.50424850e-03
5.23489952e-01 1.14093959e-01 4.43315506e-03
5.30201316e-01 1.14093959e-01 4.35295701e-03
5.36912739e-01 1.14093959e-01 4.26349044e-03
5.43624163e-01 1.14093959e-01 4.16502357e-03
5.50335586e-01 1.14093959e-01 4.05731797e-03
5.57046950e-01 1.14093959e-01 3.94043326e-03
5.63758373e-01 1.14093959e-01 3.81478667e-03
5.70469797e-01 1.14093959e-01 3.68008018e-03
5.77181220e-01 1.14093959e-01 3.53661180e-03
5.83892643e-01 1.14093959e-01 3.38438153e-03
5.90604007e-01 1.14093959e-01 3.22365761e-03
5.97315431e-01 1.14093959e-01 3.05441022e-03
6.04026854e-01 1.14093959e-01 2.87687778e-03
6.10738277e-01 1.14093959e-01 2.69132853e-03
6.17449641e-01 1.14093959e-01 2.49791145e-03
6.24161065e-01 1.14093959e-01 2.29677558e-03
6.30872488e-01 1.14093959e-01 2.08815932e-03
6.37583911e-01 1.14093959e-01 1.87239051e-03
6.44295275e-01 1.14093959e-01 1.64958835e-03
6.51006699e-01 1.14093959e-01 1.42025948e-03
6.57718122e-01 1.14093959e-01 1.18434429e-03
6.64429545e-01 1.14093959e-01 9.42498446e-04
6.71140909e-01 1.14093959e-01 6.94632530e-04
6.77852333e-01 1.14093959e-01 4.41491604e-04
6.84563756e-01 1.14093959e-01 1.83105469e-04
6.91275179e-01 1.14093959e-01 8.03172588e-05
6.97986603e-01 1.14093959e-01 3.47971916e-04
7.04697967e-01 1.14093959e-01 6.19828701e-04
7.11409390e-01 1.14093959e-01 8.95380974e-04
7.18120813e-01 1.14093959e-01 1.17442012e-03
7.24832237e-01 1.14093959e-01 1.45649910e-03
7.31543601e-01 1.14093959e-01 1.74140930e-03
7.38255024e-01 1.14093959e-01 2.02852488e-03
7.44966447e-01 1.14093959e-01 2.31751800e-03
7.51677871e-01 1.14093959e-01 2.60806084e-03
7.58389235e-01 1.14093959e-01 2.89994478e-03
7.65100658e-01 1.14093959e-01 3.19248438e-03
7.71812081e-01 1.14093959e-01 3.48567963e-03
7.78523505e-01 1.14093959e-01 3.77887487e-03
7.85234928e-01 1.14093959e-01 4.07195091e-03
7.91946292e-01 1.14093959e-01 4.36419249e-03
7.98657715e-01 1.14093959e-01 4.65565920e-03
8.05369139e-01 1.14093959e-01 4.94575500e-03
8.12080562e-01 1.14093959e-01 5.23412228e-03
8.18791926e-01 1.14093959e-01 5.52064180e-03
8.25503349e-01 1.14093959e-01 5.80483675e-03
8.32214773e-01 1.14093959e-01 6.08652830e-03
8.38926196e-01 1.14093959e-01 6.36518002e-03
8.45637560e-01 1.14093959e-01 6.64067268e-03
8.52348983e-01 1.14093959e-01 6.91270828e-03
8.59060407e-01 1.14093959e-01 7.18092918e-03
8.65771830e-01 1.14093959e-01 7.44509697e-03
8.72483194e-01 1.14093959e-01 7.70509243e-03
8.79194617e-01 1.14093959e-01 7.96037912e-03
8.85906041e-01 1.14093959e-01 8.21095705e-03
8.92617464e-01 1.14093959e-01 8.45658779e-03
8.99328887e-01 1.14093959e-01 8.69691372e-03
9.06040251e-01 1.14093959e-01 8.93175602e-03
9.12751675e-01 1.14093959e-01 9.16099548e-03
9.19463098e-01 1.14093959e-01 9.38439369e-03
9.26174521e-01 1.14093959e-01 9.60177183e-03
9.32885885e-01 1.14093959e-01 9.81295109e-03
9.39597309e-01 1.14093959e-01 1.00174546e-02
9.46308732e-01 1.14093959e-01 1.02158189e-02
9.53020155e-01 1.14093959e-01 1.04073882e-02
9.59731519e-01 1.14093959e-01 1.05920434e-02
9.66442943e-01 1.14093959e-01 1.07699633e-02
9.73154366e-01 1.14093959e-01 1.09406710e-02
9.79865789e-01 1.14093959e-01 1.11044049e-02
9.86577153e-01 1.14093959e-01 1.12606883e-02
9.93288577e-01 1.14093959e-01 1.14095807e-02
1.00000000e+00 1.14093959e-01 1.15510225e-02
0.00000000e+00 1.20805368e-01 4.98450920e-03
6.71140943e-03 1.20805368e-01 4.68943361e-03
1.34228189e-02 1.20805368e-01 4.41274047e-03
2.01342292e-02 1.20805368e-01 4.15170286e-03
2.68456377e-02 1.20805368e-01 3.90416011e-03
3.35570462e-02 1.20805368e-01 3.66853271e-03
4.02684584e-02 1.20805368e-01 3.44327092e-03
4.69798669e-02 1.20805368e-01 3.22718243e-03
5.36912754e-02 1.20805368e-01 3.01923929e-03
6.04026839e-02 1.20805368e-01 2.81860703e-03
6.71140924e-02 1.20805368e-01 2.62458576e-03
7.38255009e-02 1.20805368e-01 2.43672729e-03
8.05369169e-02 1.20805368e-01 2.25448236e-03
8.72483253e-02 1.20805368e-01 2.07720743e-03
9.39597338e-02 1.20805368e-01 1.90460589e-03
1.00671142e-01 1.20805368e-01 1.73642486e-03
1.07382551e-01 1.20805368e-01 1.57184340e-03
1.14093959e-01 1.20805368e-01 1.41110178e-03
1.20805368e-01 1.20805368e-01 1.25336368e-03
1.27516776e-01 1.20805368e-01 1.09848287e-03
1.34228185e-01 1.20805368e-01 9.46009532e-04
1.40939593e-01 1.20805368e-01 7.95749947e-04
1.47651002e-01 1.20805368e-01 6.47541136e-04
1.54362410e-01 1.20805368e-01 5.00727445e-04
1.61073834e-01 1.20805368e-01 3.55329365e-04
1.67785242e-01 1.20805368e-01 2.11007893e-04
1.74496651e-01 1.20805368e-01 6.74556941e-05
1.81208059e-01 1.20805368e-01 7.52694905e-05
1.87919468e-01 1.20805368e-01 2.17802823e-04
1.94630876e-01 1.20805368e-01 3.59956175e-04
2.01342285e-01 1.20805368e-01 5.01934439e-04
2.08053693e-01 1.20805368e-01 6.43905252e-04
2.14765102e-01 1.20805368e-01 7.85943121e-04
2.21476510e-01 1.20805368e-01 9.28163528e-04
2.28187919e-01 1.20805368e-01 1.07055157e-03
2.34899327e-01 1.20805368e-01 1.21293217e-03
2.41610736e-01 1.20805368e-01 1.35545433e-03
2.48322144e-01 1.20805368e-01 1.49794668e-03
2.55033553e-01 1.20805368e-01 1.64047629e-03
2.61744976e-01 1.20805368e-01 1.78276747e-03
2.68456370e-01 1.20805368e-01 1.92470104e-03
2.75167793e-01 1.20805368e-01 2.06606835e-03
2.81879187e-01 1.20805368e-01 2.20672041e-03
2.88590610e-01 1.20805368e-01 2.34636664e-03
2.95302004e-01 1.20805368e-01 2.48476863e-03
3.02013427e-01 1.20805368e-01 2.62176245e-03
3.08724821e-01 1.20805368e-01 2.75695324e-03
